time;open;high;low;close;VWAP;Upper Band;Lower Band;Volume;Volume MA
2021-08-10T08:30:00+02:00;15735;15741;15733;15740;NaN;NaN;NaN;264;108.65
2021-08-10T08:45:00+02:00;15739;15750;15733;15746;NaN;NaN;NaN;650;132
2021-08-10T09:00:00+02:00;15746;15759;15722;15756;NaN;NaN;NaN;3565;305.15
2021-08-10T09:15:00+02:00;15756;15774;15755;15772;NaN;NaN;NaN;2117;407.1
2021-08-10T09:30:00+02:00;15772;15778;15763;15770;NaN;NaN;NaN;1456;477.9
2021-08-10T09:45:00+02:00;15771;15773;15764;15766;NaN;NaN;NaN;789;512.25
2021-08-10T10:00:00+02:00;15767;15774;15753;15753;NaN;NaN;NaN;1433;581.9
2021-08-10T10:15:00+02:00;15753;15755;15740;15744;NaN;NaN;NaN;1386;650.2
2021-08-10T10:30:00+02:00;15743;15749;15741;15745;NaN;NaN;NaN;1000;698.75
2021-08-10T10:45:00+02:00;15745;15755;15738;15751;NaN;NaN;NaN;849;740.85
2021-08-10T11:00:00+02:00;15751;15752;15738;15742;NaN;NaN;NaN;880;783.5
2021-08-10T11:15:00+02:00;15742;15746;15732;15746;NaN;NaN;NaN;812;823.35
2021-08-10T11:30:00+02:00;15746;15752;15739;15741;NaN;NaN;NaN;824;863.5
2021-08-10T11:45:00+02:00;15743;15749;15742;15746;NaN;NaN;NaN;428;884.05
2021-08-10T12:00:00+02:00;15746;15757;15744;15755;NaN;NaN;NaN;742;918.45
2021-08-10T12:15:00+02:00;15754;15763;15753;15762;NaN;NaN;NaN;530;942.75
2021-08-10T12:30:00+02:00;15763;15767;15757;15759;NaN;NaN;NaN;644;967.05
2021-08-10T12:45:00+02:00;15760;15764;15758;15762;NaN;NaN;NaN;386;982.2
2021-08-10T13:00:00+02:00;15761;15769;15760;15769;NaN;NaN;NaN;450;976.75
2021-08-10T13:15:00+02:00;15768;15771;15762;15763;NaN;NaN;NaN;493;984.9
2021-08-10T13:30:00+02:00;15763;15767;15761;15766;NaN;NaN;NaN;344;988.9
2021-08-10T13:45:00+02:00;15767;15772;15765;15766;NaN;NaN;NaN;491;980.95
2021-08-10T14:00:00+02:00;15766;15766;15757;15758;NaN;NaN;NaN;606;833
2021-08-10T14:15:00+02:00;15758;15762;15754;15757;NaN;NaN;NaN;583;756.3
2021-08-10T14:30:00+02:00;15757;15760;15756;15759;NaN;NaN;NaN;372;702.1
2021-08-10T14:45:00+02:00;15760;15773;15760;15771;NaN;NaN;NaN;666;695.95
2021-08-10T15:00:00+02:00;15771;15782;15770;15777;NaN;NaN;NaN;860;667.3
2021-08-10T15:15:00+02:00;15777;15780;15771;15780;NaN;NaN;NaN;891;642.55
2021-08-10T15:30:00+02:00;15780;15791;15773;15788;NaN;NaN;NaN;2178;701.45
2021-08-10T15:45:00+02:00;15788;15789;15772;15775;NaN;NaN;NaN;1403;729.15
2021-08-10T16:00:00+02:00;15776;15784;15775;15784;NaN;NaN;NaN;879;729.1
